,0.25,0.5,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0
2018-02-07 00:00:00,0.08646415791492182,0.08386900183883461,0.07867868968666024,0.06829806538231148,0.05791744107796271,0.047536816773613946,0.03715619246926519,0.026775568164916424,0.029425022481980742,0.03207447679904506,0.03472393111610937,0.03737338543317369,0.031099603954964503,0.03551423021741445,0.03992885647986439,0.04434348274231433,0.04875810900476427,0.051006618788337746,0.05325512857191122,0.05550363835548469,0.057752148139058164,0.06000065792263164,0.040348064322393656,0.0403128275695285,0.04027759081666335,0.040242354063798204,0.04020711731093305,0.0401718805580679,0.040136643805202744,0.0401014070523376,0.040066170299472445,0.04003093354660729,0.03999569679374214
2018-02-06 00:00:00,0.08648887693033339,0.08389326402743741,0.07870203822164545,0.06831958661006153,0.057937134998477614,0.0475546833868937,0.037172231775309775,0.026789780163725855,0.029437854443601773,0.032085928723477694,0.03473400300335361,0.03738207728322953,0.031109403082319888,0.03552318354257694,0.03993696400283399,0.044350744463091035,0.04876452492334809,0.05101301333481467,0.053261501746281255,0.05550999015774784,0.057758478569214414,0.060006966980681,0.04035577468721872,0.04032042694918216,0.04028507921114561,0.04024973147310905,0.040214383735072495,0.040179035997035935,0.04014368825899938,0.04010834052096282,0.04007299278292627,0.04003764504488971,0.040002297306853146
2018-02-05 00:00:00,0.08649953327931417,0.08390408315775705,0.07871318291464278,0.06833138242841427,0.057949581942185746,0.04756778145595723,0.03718598096972871,0.026804180483500188,0.029450798064581982,0.03209741564566378,0.034744033226745574,0.037390650807827365,0.031116890757060162,0.035530426333548366,0.03994396191003657,0.044357497486524775,0.048771033063012975,0.05101947066257208,0.05326790826213118,0.05551634586169028,0.057764783461249386,0.06001322106080849,0.04036355622785796,0.04032802907406124,0.04029250192026452,0.04025697476646781,0.04022144761267109,0.04018592045887437,0.04015039330507765,0.04011486615128094,0.04007933899748422,0.0400438118436875,0.04000828468989078
2018-02-02 00:00:00,0.08655774314786235,0.0839615432069866,0.07876914332523505,0.06838434356173195,0.05799954379822885,0.04761474403472576,0.03722994427122266,0.02684514450771957,0.029488279891862507,0.032131415276005444,0.03477455066014838,0.03741768604429132,0.03114695768372998,0.03555806479534687,0.039969171906963766,0.044380279018580666,0.04879138613019756,0.05103949045371605,0.05328759477723454,0.05553569910075304,0.05778380342427153,0.06003190774779002,0.03738395138089059,0.03768155370604537,0.03797915603120015,0.03827675835635492,0.0385743606815097,0.03887196300666448,0.039169565331819256,0.03946716765697403,0.03976476998212881,0.040062372307283586,0.040359974632438365
2018-02-01 00:00:00,0.08489088377623247,0.08238512268416594,0.07737360050003286,0.06735055613176674,0.0573275117635006,0.047304467395234466,0.03728142302696833,0.027258378658702197,0.02982180097251181,0.03238522328632143,0.03494864560013104,0.037512067913940655,0.03129666704220624,0.03567561991004806,0.04005457277788989,0.04443352564573171,0.04881247851357354,0.051088367146679296,0.05336425577978506,0.05564014441289082,0.05791603304599659,0.060191921679102346,0.03739199205809853,0.03768938658038236,0.037986781102666185,0.03828417562495001,0.03858157014723384,0.038878964669517665,0.03917635919180149,0.03947375371408532,0.039771148236369146,0.04006854275865297,0.0403659372809368
2018-01-31 00:00:00,0.08489456489764342,0.082389345146054,0.0773789056428752,0.06735802663651756,0.05733714763015992,0.04731626862380228,0.03729538961744465,0.027274510611087013,0.029836075919554454,0.03239764122802189,0.03495920653648933,0.03752077184495677,0.03130626642133113,0.03568444752806634,0.04006262863480156,0.044440809741536774,0.04881899084827199,0.05109483150488283,0.053370672161493674,0.055646512818104524,0.05792235347471537,0.06019819413132621,0.037399302778122506,0.03769657677385096,0.03799385076957941,0.038291124765307855,0.038588398761036306,0.03888567275676476,0.03918294675249321,0.03948022074822166,0.039777494743950106,0.04007476873967856,0.04037204273540701
2018-01-30 00:00:00,0.08490506627322932,0.08240001798966559,0.07738992142253813,0.06736972828828322,0.05734953515402831,0.0473293420197734,0.03730914888551849,0.027288955751263583,0.02984905613518252,0.03240915651910146,0.0349692569030204,0.03752935728693933,0.03131597715346758,0.035693358803315284,0.04007074045316299,0.0444481221030107,0.0488255037528584,0.051101296443970205,0.05337708913508201,0.05565288182619382,0.05792867451730563,0.060204467208417434,0.03740734568526273,0.03770441183388635,0.03800147798250996,0.03829854413113358,0.0385956102797572,0.03889267642838081,0.03918974257700443,0.03948680872562805,0.03978387487425166,0.04008094102287528,0.0403780071714989
2018-01-29 00:00:00,0.08394706531312879,0.08148779787522076,0.07656926299940467,0.0667321932477725,0.05689512349614035,0.047058053744508194,0.03722098399287603,0.02738391424124387,0.02990722082752784,0.032430527413811805,0.034953834000095774,0.03747714058637974,0.03132712368437542,0.03569188271616647,0.040056641747957505,0.04442140077974855,0.048786159811539595,0.05106550212794588,0.053344844444352175,0.05562418676075846,0.057903529077164756,0.06018287139357104,0.037280589872018724,0.037578969034113605,0.03787734819620848,0.03817572735830336,0.03847410652039824,0.03877248568249311,0.039070864844587994,0.039369244006682874,0.03966762316877775,0.03996600233087263,0.04026438149296751
2018-01-26 00:00:00,0.08399568406721944,0.08153617208724084,0.07661714812728368,0.06677910020736932,0.056941052287454975,0.04710300436754063,0.03726495644762628,0.02742690852771193,0.029946231210572674,0.03246555389343342,0.03498487657629417,0.037504199259154915,0.030619950035459396,0.035166591780750184,0.03971323352604097,0.04425987527133175,0.048806517016622544,0.05108569412977971,0.05336487124293687,0.05564404835609404,0.0579232254692512,0.06020240258240837,0.037304537691488955,0.03760237497447991,0.03790021225747086,0.03819804954046181,0.038495886823452764,0.038793724106443724,0.039091561389434676,0.03938939867242563,0.03968723595541658,0.03998507323840753,0.040282910521398485
2018-01-25 00:00:00,0.08402018029362618,0.08156022375878524,0.07664031068910337,0.06680048454973965,0.05696065841037591,0.04712083227101217,0.03728100613164844,0.027441179992284705,0.029959080813445577,0.03247698163460645,0.034994882455767325,0.0375127832769282,0.0306296983626253,0.035175508049479415,0.039721317736333535,0.044267127423187655,0.04881293711004177,0.05109208490378904,0.053371232697536304,0.055650380491283576,0.05792952828503084,0.06020867607877811,0.03731256684180765,0.03761019633468892,0.03790782582757019,0.03820545532045146,0.038503084813332734,0.03880071430621401,0.039098343799095284,0.039395973291976555,0.039693602784857826,0.0399912322777391,0.04028886177062037
2018-01-24 00:00:00,0.08404161316840245,0.08158126366940759,0.07666056467141788,0.0668191666754385,0.05697776867945909,0.04713637068347969,0.037294972687500295,0.027453574691520898,0.029970552836209363,0.03248753098089782,0.03500450912558629,0.03752148727027475,0.030639338170845815,0.035184365999351916,0.03972939382785802,0.044274421656364124,0.04881944948487023,0.05109854962793716,0.053377649771004086,0.05565674991407102,0.057935850057137944,0.06021495020020488,0.037319867080112,0.037617375931495986,0.037914884782879965,0.03821239363426395,0.03850990248564793,0.038807411337031916,0.039104920188415895,0.03940242903979988,0.03969993789118386,0.039997446742567846,0.04029495559395183
2018-01-23 00:00:00,0.084055101675395,0.08159487615311559,0.07667442510855679,0.06683352301943916,0.05699262093032155,0.047151718841203935,0.037310816752086313,0.027469914662968695,0.029984954190662494,0.03249999371835629,0.03501503324605009,0.037530072773743886,0.030648869425982612,0.03519314267688519,0.039737415927787775,0.04428168917869035,0.04882596242959293,0.05110499904681915,0.053384035664045364,0.05566307228127158,0.057942108898497796,0.060221145515724016,0.03732789845435669,0.03762519947136656,0.037922500488376434,0.038219801505386314,0.038517102522396186,0.03881440353940606,0.03911170455641593,0.039409005573425804,0.03970630659043568,0.040003607607445556,0.04030090862445543
2018-01-22 00:00:00,0.08406761546716343,0.08160746653647011,0.07668716867508346,0.06684657295231017,0.05700597722953687,0.047165381506763575,0.03732478578399028,0.02748419006121699,0.029997807299692043,0.0325114245381671,0.03502504177664215,0.03753865901511721,0.030658620809376914,0.035202084593108515,0.03974554837684011,0.04428901216057171,0.048832475944303316,0.05111162381027284,0.05339077167624236,0.05566991954221188,0.0579490674081814,0.06022821527415092,0.037335200714938406,0.03763237501121745,0.0379295493074965,0.03822672360377555,0.038523897900054595,0.03882107219633365,0.039118246492612696,0.03941542078889174,0.03971259508517079,0.04000976938144984,0.040306943677728885
2018-01-19 00:00:00,0.08410733402070898,0.08164741040867485,0.07672756318460658,0.06688786873647004,0.0570481742883335,0.047208479840196965,0.03736878539206043,0.02752909094392389,0.030038281620176986,0.03254747229643008,0.03505666297268317,0.03756585364893627,0.030687442719185744,0.0352287934953006,0.03977014427141545,0.044311495047530305,0.04885284582364516,0.0511316698374763,0.053410493851307445,0.05568931786513859,0.05796814187896974,0.06024696589280088,0.03735791026171874,0.03765462186796056,0.03795133347420238,0.0382480450804442,0.03854475668668602,0.038841468292927846,0.039138179899169664,0.03943489150541148,0.03973160311165331,0.04002831471789513,0.040325026324136946
2018-01-18 00:00:00,0.08411984978629355,0.08166000291542769,0.07674030917369595,0.06690092169023248,0.05706153420676902,0.04722214672330556,0.03738275923984209,0.027543371756378627,0.030051139558831944,0.03255890736128526,0.03506667516373858,0.03757444296619189,0.03069708856271104,0.035237633900732604,0.039778179238754166,0.04431872457677573,0.04885926991479729,0.05113820774746171,0.053417145580126134,0.05569608341279055,0.05797502124545498,0.060253959078119396,0.03736594715745746,0.03766245082206778,0.037958954486678104,0.038255458151288425,0.03855196181589875,0.038848465480509076,0.0391449691451194,0.03944147280972972,0.03973797647434004,0.04003448013895036,0.040330983803560684
2018-01-17 00:00:00,0.08413236602075003,0.08167259592748626,0.0767530557409587,0.06691397536790357,0.05707489499484844,0.04723581462179331,0.03739673424873819,0.027557653875683066,0.030063998662253996,0.03257034344882492,0.03507668823539586,0.037583033021966784,0.030706735414723896,0.03524649814732507,0.03978626087992624,0.04432602361252741,0.04886578634512858,0.05114467661866861,0.053423566892208646,0.055702457165748676,0.057981347439288705,0.06026023771282874,0.0373732544388862,0.03766963133127435,0.0379660082236625,0.03826238511605066,0.03855876200843881,0.03885513890082696,0.03915151579321511,0.03944789268560327,0.03974426957799142,0.04004064647037957,0.04033702336276772
2018-01-16 00:00:00,0.0841547855042669,0.08169466984106359,0.07677443851465697,0.06693397586184373,0.05709351320903049,0.04725305055621726,0.037412587903404015,0.027572125250590777,0.0300769998920382,0.03258187453348562,0.03508674917493305,0.03759162381638047,0.03071638327542299,0.03525536329307176,0.03979434331072053,0.044333323328369305,0.048872303346018074,0.05115114607152075,0.053429988797023424,0.055708831522526106,0.05798767424802878,0.060266516973531456,0.03738129356258606,0.03767746853272775,0.03797364350286944,0.03826981847301114,0.038565993443152834,0.038862168413294526,0.03915834338343622,0.03945451835357791,0.03975069332371961,0.0400468682938613,0.040343043264002995
2018-01-15 00:00:00,0.08416730349184351,0.0817072646444354,0.07678718694961914,0.06694703155998662,0.05710687617035411,0.0472667207807216,0.03742656539108908,0.027586410001456566,0.030089891171493376,0.03259337234153019,0.035096853511566994,0.03760033468160381,0.030726032145007288,0.035264206387959095,0.039802380630910905,0.044340554873862716,0.048878729116814526,0.05115752676628969,0.05343632441576486,0.05571512206524003,0.057993919714715195,0.06027271736419036,0.03738860286996194,0.03768465104606049,0.037980699222159034,0.03827674739825757,0.03857279557435612,0.038868843750454664,0.03916489192655321,0.03946094010265175,0.039756988278750294,0.04005303645484884,0.040349084630947385
2018-01-12 00:00:00,0.08421596635383542,0.08175568347399886,0.07683511771432575,0.0669939861949795,0.057152854675633254,0.04731172315628701,0.03747059163694077,0.027629460117594526,0.03012895177478753,0.032628443431980535,0.03512793508917354,0.037627426746366543,0.030754984809062847,0.03529101652180699,0.03982704823455113,0.04436307994729528,0.04889911166003942,0.05117774461636655,0.053456377572693684,0.055735010529020815,0.05801364348534795,0.060292276441675084,0.03741199914027008,0.0377075104601647,0.038003021780059314,0.03829853309995393,0.038594044419848546,0.03888955573974317,0.039185067059637785,0.0394805783795324,0.03977608969942702,0.04007160101932163,0.04036711233921625
2018-01-11 00:00:00,0.08420141868286445,0.08174230786096641,0.07682408621717032,0.06698764292957815,0.05715119964198599,0.047314756354393826,0.03747831306680166,0.027641869779209495,0.030139213955137446,0.0326365581310654,0.03513390230699335,0.0376312464829213,0.030764528018380883,0.03529796732182602,0.039831406625271154,0.04436484592871629,0.04889828523216143,0.051176590454804737,0.053454895677448044,0.05573320090009135,0.05801150612273466,0.06028981134537797,0.03741931250270898,0.03771463629343804,0.0380099600841671,0.03830528387489616,0.03860060766562522,0.03889593145635428,0.03919125524708334,0.0394865790378124,0.03978190282854146,0.04007722661927052,0.040372550409999576
2018-01-10 00:00:00,0.08425180955571202,0.08179121094132824,0.07687001371256069,0.0670276192550256,0.0571852247974905,0.0473428303399554,0.037500435882420295,0.027658041424885194,0.03015468524640555,0.03265132906792591,0.03514797288944626,0.03764461671096662,0.030774181923901398,0.03530867446043333,0.03984316699696526,0.04437765953349719,0.04891215207002912,0.051190833218826844,0.05346951436762456,0.05574819551642228,0.058026876665219995,0.06030555781401772,0.03742735831726368,0.03772254074773865,0.03801772317821361,0.03831290560868857,0.03860808803916353,0.0389032704696385,0.03919845290011346,0.039493635330588424,0.03978881776106338,0.04008400019153835,0.040379182622013315
2018-01-09 00:00:00,0.08426343884030268,0.08180296419988993,0.07688201491906443,0.06704011635741342,0.05719821779576241,0.047356319234111405,0.03751442067246039,0.027672522110809384,0.03016772463256055,0.03266292715431172,0.03515812967606288,0.03765333219781405,0.030783836839500204,0.03531754591257825,0.039851254985656295,0.044384964058734336,0.04891867313181238,0.05119730682440229,0.0534759405169922,0.0557545742095821,0.05803320790217201,0.06031184159476192,0.03743474021681364,0.037729788397075824,0.03802483657733801,0.038319884757600196,0.03861493293786238,0.03890998111812456,0.03920502929838675,0.039500077478648934,0.03979512565891112,0.04009017383917331,0.04038522201943549
2018-01-08 00:00:00,0.08428796528547322,0.08182704575364072,0.07690520668997569,0.06706152856264563,0.057217850435315576,0.04737417230798552,0.03753049418065547,0.027686816053325413,0.030180594299789303,0.032674372546253196,0.03516815079271708,0.037661929039180975,0.030793492765376632,0.03532662494693335,0.03985975712849007,0.044392889310046785,0.0489260214916035,0.05120444239377021,0.05348286329593691,0.05576128419810362,0.058039705100270324,0.06031812600243703,0.037442721755987125,0.037737569160814936,0.03803241656564275,0.03832726397047055,0.03862211137529836,0.038916958780126173,0.039211806184953985,0.039506653589781796,0.0398015009946096,0.04009634839943741,0.04039119580426522
2018-01-05 00:00:00,0.0843246464407314,0.0818640050248173,0.07694272219298912,0.06710015652933275,0.05725759086567638,0.04741502520202001,0.03757245953836365,0.02772989387470728,0.030219679859218748,0.03270946584373022,0.035199251828241684,0.03768903781275315,0.030822027541191455,0.035352895194386086,0.03988376284758072,0.04441463050077534,0.04894549815396997,0.051223922445059175,0.05350234673614838,0.05578077102723758,0.05805919531832679,0.06033761960941599,0.037465475456551545,0.03775985954237403,0.0380542436281965,0.038348627714018986,0.03864301179984147,0.038937395885663945,0.03923177997148643,0.03952616405730891,0.039820548143131386,0.04011493222895387,0.04040931631477635
2018-01-04 00:00:00,0.0853597045899842,0.08284675171291143,0.07782084595876593,0.06776903445047489,0.05771722294218386,0.04766541143389283,0.037613599925601794,0.027561788417310763,0.030070380849132633,0.03257897328095451,0.035087565712776374,0.03759615814459825,0.032102728600468075,0.03631803868585863,0.040533348771249186,0.04474865885663975,0.048963968942030305,0.051222777614090984,0.05348158628615166,0.05574039495821234,0.057999203630273014,0.06025801230233369,0.03756271642255391,0.03786048943721805,0.03815826245188218,0.03845603546654632,0.03875380848121046,0.03905158149587459,0.03934935451053873,0.03964712752520287,0.039944900539867004,0.04024267355453114,0.04054044656919528
2018-01-03 00:00:00,0.08537022935223157,0.08285744808368242,0.07783188554658414,0.06778076047238758,0.057729635398191016,0.04767851032399445,0.03762738524979789,0.027576260175601327,0.03008341248299745,0.03259056479039357,0.0350977170977897,0.03760486940518582,0.0321136365303927,0.03632785103398101,0.040542065537569304,0.0447562800411576,0.048970494544745904,0.05122939697867896,0.05348829941261201,0.055747201846545066,0.058006104280478116,0.06026500671441117,0.03757011638862217,0.03786776184999794,0.03816540731137371,0.03846305277274948,0.03876069823412525,0.03905834369550101,0.03935598915687678,0.03965363461825255,0.039951280079628324,0.040248925541004094,0.040546571002379864
2018-01-02 00:00:00,0.08540378830844184,0.08289008732146406,0.07786268534750852,0.06780788139959744,0.057753077451686355,0.04769827350377527,0.03764346955586419,0.027588665607953103,0.030094864725342167,0.03260106384273123,0.0351072629601203,0.03761346207750937,0.03212343250331167,0.03633680657688275,0.04055018065045382,0.04476355472402489,0.04897692879759597,0.05123580032820238,0.05349467185880878,0.05575354338941519,0.0580124149200216,0.060271286450628,0.03757745066381531,0.03787496987990701,0.03817248909599871,0.03847000831209041,0.03876752752818211,0.039065046744273815,0.03936256596036552,0.03966008517645722,0.03995760439254892,0.04025512360864062,0.040552642824732324
2018-01-01 00:00:00,0.08531106761539298,0.08280177391044179,0.07778318650053942,0.0677460116807347,0.05770883686092998,0.04767166204112526,0.03763448722132053,0.02759731240151581,0.030099917687932666,0.03260252297434952,0.03510512826076638,0.037607733547183234,0.03213423154012188,0.03634125231878262,0.04054827309744337,0.044755293876104114,0.04896231465476486,0.05121964222665391,0.05347696979854296,0.05573429737043201,0.05799162494232106,0.060248952514210107,0.03758418571730019,0.03788146249951228,0.03817873928172438,0.038476016063936476,0.038773292846148576,0.03907056962836067,0.03936784641057277,0.03966512319278486,0.03996239997499696,0.040259676757209054,0.040556953539421146
2017-12-29 00:00:00,0.08546539844783621,0.08295151184368432,0.07792373863538055,0.06786819221877301,0.05781264580216547,0.04775709938555793,0.037701552968950384,0.027646006552342842,0.030146494801145344,0.03264698304994785,0.03514747129875035,0.03764795954755285,0.03216351775227127,0.03637360500884857,0.04058369226542588,0.04479377952200318,0.049003866778580485,0.05126235984938701,0.05352085292019354,0.05577934599100007,0.0580378390618066,0.06029633213261313,0.037608331945986694,0.03790518172553358,0.03820203150508046,0.03849888128462735,0.03879573106417423,0.039092580843721116,0.039389430623267996,0.03968628040281488,0.03998313018236176,0.04027997996190865,0.04057682974145554
2017-12-28 00:00:00,0.0854891460358808,0.08297485647439728,0.07794627735143023,0.06788911910549612,0.05783196085956202,0.04777480261362792,0.037717644367693814,0.02766048612175971,0.030159533422821898,0.032658580723884084,0.03515762802494628,0.037656675326008464,0.032174432858668445,0.03638342361389822,0.040592414369128,0.04480140512435777,0.04901039587958755,0.05126882379551258,0.053527251711437615,0.055785679627362646,0.058044107543287676,0.060302535459212714,0.037616338544221,0.03791298788785279,0.03820963723148459,0.038506286575116386,0.038802935918748185,0.03909958526237998,0.03939623460601178,0.03969288394964357,0.03998953329327537,0.04028618263690716,0.040582831980538955
2017-12-27 00:00:00,0.08653832189080517,0.0839636003512925,0.07881415727226718,0.06851527111421651,0.05821638495616585,0.04791749879811519,0.03761861264006453,0.027319726482013872,0.02990939695806777,0.03249906743412166,0.03508873791017556,0.037678408386229455,0.03125430928816309,0.03568229862217714,0.04011028795619119,0.044538277290205236,0.04896626662421928,0.051229369413727965,0.053492472203236656,0.05575557499274534,0.05801867778225403,0.060281780571762714,0.037633089421760586,0.03792521896002586,0.038217348498291136,0.038509478036556404,0.03880160757482168,0.03909373711308695,0.03938586665135223,0.039677996189617495,0.03997012572788277,0.040262255266148045,0.04055438480441332
2017-12-26 00:00:00,0.08655996193321146,0.08398483800296372,0.07883459014246827,0.06853409442147734,0.05823359870048641,0.04793310297949548,0.037632607258504557,0.02733211153751363,0.02992083549950725,0.03250955946150087,0.0350982834234945,0.037687007385488115,0.031263904264457444,0.035691356098757565,0.040118807933057686,0.04454625976735781,0.04897371160165793,0.05123658167747166,0.053499451753285396,0.055762321829099126,0.05802519190491286,0.060288061980726594,0.037640432040470496,0.03793243462609367,0.038224437211716845,0.03851643979734002,0.038808442382963194,0.03910044496858636,0.039392447554209536,0.03968445013983271,0.039976452725455885,0.04026845531107906,0.040560457896702234
2017-12-25 00:00:00,0.08658470127873484,0.08400912184637346,0.07885796298165068,0.06855564525220512,0.05825332752275956,0.047951009793314,0.03764869206386844,0.027346374334422885,0.029933712393533395,0.032521050452643904,0.035108388511754414,0.037695726570864924,0.031273610542277834,0.03570026742132616,0.040126924300374484,0.04455358117942281,0.04898023805847114,0.05124304334534438,0.05350584863221762,0.05576865391909086,0.0580314592059641,0.06029426449283734,0.037648510045329237,0.03794030407094725,0.03823209809656526,0.038523892122183274,0.03881568614780129,0.03910748017341929,0.039399274199037305,0.03969106822465532,0.03998286225027333,0.04027465627589134,0.040566450301509356
2017-12-22 00:00:00,0.08663401300511317,0.08405815845173908,0.07890644934499094,0.06860303113149467,0.058299612917998386,0.0479961947045021,0.037692776491005824,0.027389358277509542,0.02997243114274637,0.0325555040079832,0.03513857687322003,0.03772164973845686,0.03130372855739548,0.03572772864614956,0.040151728734903636,0.044575728823657707,0.048999728912411784,0.051262549182640726,0.05352536945286966,0.055788189723098604,0.058051009993327546,0.06031383026355648,0.03767128167132504,0.037962619218565356,0.03825395676580567,0.038545294313045986,0.038836631860286304,0.039127969407526615,0.03941930695476693,0.03971064450200725,0.04000198204924756,0.04029331959648788,0.0405846571437282
2017-12-21 00:00:00,0.08705206789241765,0.08445417745688213,0.0792583965858111,0.06886683484366907,0.058475273101527024,0.04808371135938498,0.03769214961724294,0.027300587875100896,0.02990740659151587,0.03251422530793084,0.03512104402434582,0.037727862740760794,0.03130461128476598,0.03572839069167743,0.04015217009858888,0.04457594950550033,0.048999728912411784,0.05125871555204946,0.053517702191687125,0.0557766888313248,0.05803567547096247,0.06029466211060014,0.037678696155914265,0.03797075355107262,0.038262810946230984,0.03855486834138934,0.0388469257365477,0.03913898313170606,0.03943104052686442,0.039723097922022776,0.04001515531718114,0.040307212712339495,0.04059927010749785
2017-12-20 00:00:00,0.08706363592717906,0.08446586252993885,0.0792703157354584,0.06887922214649748,0.05848812855753659,0.04809703496857569,0.037705941379614784,0.027314847790653882,0.02992025234227224,0.032525656893890594,0.035131061445508954,0.03773646599712731,0.03131421148984617,0.03573722303001711,0.04016023457018805,0.04458324611035899,0.04900625765052993,0.05126519508130511,0.053524132512080276,0.05578306994285545,0.05804200737363062,0.060300944804405794,0.03768671293136271,0.0379785753124258,0.03827043769348889,0.03856230007455197,0.03885416245561506,0.039146024836678145,0.03943788721774123,0.03972974959880432,0.0400216119798674,0.04031347436093049,0.040605336741993577
2017-12-19 00:00:00,0.08707640597601188,0.08447869741225245,0.07928328028473358,0.06889244602969588,0.058501611774658166,0.04811077751962045,0.03771994326458274,0.027329109009545032,0.029933129132018996,0.032537149254492956,0.03514116937696692,0.03774518949944088,0.031323923057595966,0.03574613903350284,0.04016835500940972,0.044590570985316595,0.04901278696122347,0.05127165928604369,0.053530531610863914,0.05578940393568413,0.05804827626050435,0.06030714858532457,0.037694129481620084,0.03798585754017094,0.0382775855987218,0.03856931365727266,0.03886104171582352,0.039152769774374374,0.03944449783292523,0.03973622589147609,0.04002795395002695,0.04031968200857781,0.040611410067128664
2017-12-18 00:00:00,0.08684777361923252,0.08425052334684513,0.07905602280207036,0.06866702171252081,0.05827802062297128,0.04788901953342174,0.0375000184438722,0.02711101735432266,0.029734689208605426,0.03235836106288819,0.03498203291717096,0.037605704771453724,0.03139546697940132,0.03577498266243664,0.04015449834547195,0.04453401402850727,0.048913529711542586,0.051179835528274834,0.05344614134500708,0.05571244716173933,0.057978752978471576,0.060245058795203824,0.03815988038105605,0.03844040267751239,0.03872092497396873,0.03900144727042507,0.03928196956688142,0.039562491863337754,0.0398430141597941,0.04012353645625044,0.04040405875270678,0.04068458104916312,0.040965103345619466
2017-12-15 00:00:00,0.08689495874914645,0.08429743335173645,0.07910238255691644,0.06871228096727644,0.05832217937763643,0.04793207778799642,0.03754197619835642,0.027151874608716414,0.0297718071042149,0.03239173959971339,0.03501167209521188,0.03763160459071037,0.03142507234211827,0.03580207799985748,0.0401790836575967,0.04455608931533591,0.048933094973075124,0.05119923886449219,0.05346538275590925,0.055731526647326314,0.05799767053874338,0.06026381443016044,0.03818353723347913,0.038463586727271695,0.03874363622106426,0.03902368571485682,0.03930373520864939,0.039583784702441956,0.03986383419623452,0.04014388369002708,0.04042393318381965,0.040703982677612216,0.04098403217140478
2017-12-14 00:00:00,0.0869056301194112,0.0843082683054534,0.07911354467753778,0.06872409742170656,0.05833465016587533,0.0479452029100441,0.037555755654212875,0.027166308398381647,0.02978478118946789,0.03240325398055413,0.035021726771640366,0.03764019956272661,0.031434906073362696,0.035811061053544105,0.04018721603372551,0.04456337101390692,0.04893952599408833,0.0512054647218455,0.05347140344960267,0.05573734217735984,0.058003280905117006,0.060269219632874176,0.03819102056097426,0.03847094094389469,0.038750861326815114,0.03903078170973555,0.039310702092655976,0.039590622475576404,0.03987054285849683,0.04015046324141726,0.04043038362433769,0.04071030400725812,0.04099022439017855
2017-12-13 00:00:00,0.08692729791983056,0.08432953197901419,0.07913400009738145,0.06874293633411598,0.0583518725708505,0.04796080880758502,0.03756974504431954,0.027178681281054065,0.029796239626856225,0.032413797972658386,0.03503135631846055,0.037648914664262706,0.03144463034286921,0.035819985120757396,0.04019533989864557,0.044570694676533754,0.048946049454421936,0.05121193952137417,0.0534778295883264,0.055743719655278634,0.05800960972223086,0.0602754997891831,0.03819911178074828,0.03847882945276224,0.038758547124776194,0.03903826479679015,0.03931798246880411,0.03959770014081807,0.03987741781283203,0.040157135484845986,0.040436853156859943,0.0407165708288739,0.04099628850088786
2017-12-12 00:00:00,0.08694006190971634,0.08434236052488388,0.07914695775521896,0.0687561522158891,0.05836534667655925,0.047974541137229404,0.03758373559789955,0.0271929300585697,0.029809075325311043,0.03242522059205239,0.035041365858793735,0.03765751112553508,0.03145446615697138,0.03582899298934493,0.04020351982171848,0.04457804665409203,0.048952573486465575,0.051218414903525,0.05348425632058443,0.05575009773764386,0.05801593915470329,0.060281780571762714,0.03820659721010869,0.038486179585522154,0.03876576196093562,0.03904534433634908,0.03932492671176255,0.03960450908717602,0.039884091462589484,0.04016367383800295,0.04044325621341641,0.04072283858882988,0.04100242096424334
2017-12-11 00:00:00,0.08695193573746623,0.08435434582050114,0.07915916598657091,0.0687688063187105,0.05837844665085008,0.04798808698298966,0.03759772731512925,0.02720736764726883,0.029822052817071683,0.032436737986874534,0.03505142315667739,0.03766610832648024,0.03146419248634413,0.03583789591238656,0.04021159933842898,0.04458530276447141,0.04895900619051384,0.05122480144547227,0.0534905967004307,0.05575639195538913,0.05802218721034756,0.06028798246530599,0.03821469070276933,0.03849407032328237,0.03877344994379541,0.03905282956430845,0.03933220918482149,0.03961158880533454,0.03989096842584758,0.04017034804636062,0.04044972766687366,0.0407291072873867,0.04100848690789974
2017-12-08 00:00:00,0.08701115253652833,0.08441276547605542,0.07921599135510954,0.06882244311321782,0.0584288948713261,0.04803534662943437,0.03764179838754265,0.027248250145650924,0.029858894959359856,0.03246953977306879,0.035080184586777724,0.03769082940048665,0.03149348818909126,0.035864532185865695,0.040235576182640134,0.04460662017941458,0.04897766417618902,0.05124364059783692,0.05350961701948482,0.05577559344113271,0.05804156986278061,0.06030754628442851,0.038237763638273276,0.038516675958643345,0.03879558827901341,0.03907450059938348,0.03935341291975354,0.03963232524012361,0.039911237560493674,0.040190149880863744,0.04046906220123381,0.04074797452160388,0.04102688684197395
